"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1","1",1.52609091444095,1966,117,1950,NA,NA,NA,NA,NA,17
"2","1",0.974878888621097,1966,117,1950,NA,NA,NA,NA,NA,17
"3","1",0.90620705667451,1966,117,1950,NA,NA,NA,NA,NA,17
"4","1",0.757649421024255,1966,117,1950,NA,NA,NA,NA,NA,17
"5","1",0.879512727693339,1966,117,1950,NA,NA,NA,NA,NA,17
"6","1",0.653259447853615,1966,117,1950,NA,NA,NA,NA,NA,17
"7","1",0.611873485831279,1966,117,1950,NA,NA,NA,NA,NA,17
"8","1",1.1257505472471,1966,117,1950,NA,NA,NA,NA,NA,17
"9","1",1.73372378182354,1966,117,1950,NA,NA,NA,NA,NA,17
"10","1",0.628984915136133,1966,117,1950,NA,NA,NA,NA,NA,17
"11","1",1.76516391712608,1966,117,1950,NA,NA,NA,NA,NA,17
"12","1",0.794340896352524,1966,117,1950,NA,NA,NA,NA,NA,17
"13","1",1.62586849790783,1966,117,1950,NA,NA,NA,NA,NA,17
"14","1",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"15","2",1.46183886405704,1967,118,1950,NA,NA,NA,NA,NA,18
"16","2",1.21403481652157,1967,118,1950,NA,NA,NA,NA,NA,18
"17","2",1.29913239229903,1967,118,1950,NA,NA,NA,NA,NA,18
"18","2",1.21122349288212,1967,118,1950,NA,NA,NA,NA,NA,18
"19","2",1.02384660946711,1967,118,1950,NA,NA,NA,NA,NA,18
"20","2",0.791645186748739,1967,118,1950,NA,NA,NA,NA,NA,18
"21","2",1.31364629017995,1967,118,1950,NA,NA,NA,NA,NA,18
"22","2",0.95272842139009,1967,118,1950,NA,NA,NA,NA,NA,18
"23","2",0.661205826293276,1967,118,1950,NA,NA,NA,NA,NA,18
"24","2",1.12005323460124,1967,118,1950,NA,NA,NA,NA,NA,18
"25","2",2.05792967476597,1967,118,1950,NA,NA,NA,NA,NA,18
"26","2",0.829706924777757,1967,118,1950,NA,NA,NA,NA,NA,18
"27","2",1.01420000099893,1967,118,1950,NA,NA,NA,NA,NA,18
"28","2",1.06843468094067,1967,118,1950,NA,NA,NA,NA,NA,18
"29","3",1.25246707625998,1968,119,1950,NA,NA,NA,NA,NA,19
"30","3",1.01593476339269,1968,119,1950,NA,NA,NA,NA,NA,19
"31","3",1.07461575444562,1968,119,1950,NA,NA,NA,NA,NA,19
"32","3",0.974625180024949,1968,119,1950,NA,NA,NA,NA,NA,19
"33","3",0.917464288901211,1968,119,1950,NA,NA,NA,NA,NA,19
"34","3",0.781374939351929,1968,119,1950,NA,NA,NA,NA,NA,19
"35","3",1.2830663183156,1968,119,1950,NA,NA,NA,NA,NA,19
"36","3",0.913985652408889,1968,119,1950,NA,NA,NA,NA,NA,19
"37","3",1.01309694071106,1968,119,1950,NA,NA,NA,NA,NA,19
"38","3",1.04997789341523,1968,119,1950,NA,NA,NA,NA,NA,19
"39","3",1.49598401233398,1968,119,1950,NA,NA,NA,NA,NA,19
"40","3",1.00872661737609,1968,119,1950,NA,NA,NA,NA,NA,19
"41","3",1.39103807489646,1968,119,1950,NA,NA,NA,NA,NA,19
"42","3",1.32737879746238,1968,119,1950,NA,NA,NA,NA,NA,19
"43","4",0.829060955545275,1969,120,1950,NA,NA,NA,NA,NA,20
"44","4",0.894713388351774,1969,120,1950,NA,NA,NA,NA,NA,20
"45","4",0.823469258180322,1969,120,1950,NA,NA,NA,NA,NA,20
"46","4",1.15380554219628,1969,120,1950,NA,NA,NA,NA,NA,20
"47","4",0.989375615846161,1969,120,1950,NA,NA,NA,NA,NA,20
"48","4",0.924691231817441,1969,120,1950,NA,NA,NA,NA,NA,20
"49","4",1.410726932979,1969,120,1950,NA,NA,NA,NA,NA,20
"50","4",2.05228900501324,1969,120,1950,NA,NA,NA,NA,NA,20
"51","4",0.957163826537073,1969,120,1950,NA,NA,NA,NA,NA,20
"52","4",0.978091551790839,1969,120,1950,NA,NA,NA,NA,NA,20
"53","4",0.826680884714838,1969,120,1950,NA,NA,NA,NA,NA,20
"54","4",0.71738270620583,1969,120,1950,NA,NA,NA,NA,NA,20
"55","4",1.53174766532178,1969,120,1950,NA,NA,NA,NA,NA,20
"56","4",0.379147851741808,1969,120,1950,NA,NA,NA,NA,NA,20
"57","5",0.63871421117797,1970,121,1950,NA,NA,NA,NA,NA,21
"58","5",1.08437070510054,1970,121,1950,NA,NA,NA,NA,NA,21
"59","5",0.764842963940002,1970,121,1950,NA,NA,NA,NA,NA,21
"60","5",1.41184232237959,1970,121,1950,NA,NA,NA,NA,NA,21
"61","5",0.943850883293024,1970,121,1950,NA,NA,NA,NA,NA,21
"62","5",1.7363957545389,1970,121,1950,NA,NA,NA,NA,NA,21
"63","5",1.59904264479119,1970,121,1950,NA,NA,NA,NA,NA,21
"64","5",1.36904705831564,1970,121,1950,NA,NA,NA,NA,NA,21
"65","5",1.28916356152388,1970,121,1950,NA,NA,NA,NA,NA,21
"66","5",1.53309068213747,1970,121,1950,NA,NA,NA,NA,NA,21
"67","5",0.908866714355018,1970,121,1950,NA,NA,NA,NA,NA,21
"68","5",1.1719544798149,1970,121,1950,NA,NA,NA,NA,NA,21
"69","5",1.93651443441875,1970,121,1950,NA,NA,NA,NA,NA,21
"70","5",0.740755299943245,1970,121,1950,NA,NA,NA,NA,NA,21
"71","6",1.34076824032935,1971,122,1950,NA,NA,NA,NA,NA,22
"72","6",1.21791211588622,1971,122,1950,NA,NA,NA,NA,NA,22
"73","6",1.31512886676911,1971,122,1950,NA,NA,NA,NA,NA,22
"74","6",0.815304202436295,1971,122,1950,NA,NA,NA,NA,NA,22
"75","6",1.6068217329495,1971,122,1950,NA,NA,NA,NA,NA,22
"76","6",1.30920670640916,1971,122,1950,NA,NA,NA,NA,NA,22
"77","6",1.56811597040843,1971,122,1950,NA,NA,NA,NA,NA,22
"78","6",1.55482275392896,1971,122,1950,NA,NA,NA,NA,NA,22
"79","6",1.02307001712373,1971,122,1950,NA,NA,NA,NA,NA,22
"80","6",1.25906543284703,1971,122,1950,NA,NA,NA,NA,NA,22
"81","6",0.767997337475908,1971,122,1950,NA,NA,NA,NA,NA,22
"82","6",1.29071403224478,1971,122,1950,NA,NA,NA,NA,NA,22
"83","6",0.933940501364883,1971,122,1950,NA,NA,NA,NA,NA,22
"84","6",0.515023079194587,1971,122,1950,NA,NA,NA,NA,NA,22
"85","7",0.983118203288347,1972,123,1950,NA,NA,NA,NA,NA,23
"86","7",1.34684381213706,1972,123,1950,NA,NA,NA,NA,NA,23
"87","7",1.13837085920255,1972,123,1950,NA,NA,NA,NA,NA,23
"88","7",0.75057727123966,1972,123,1950,NA,NA,NA,NA,NA,23
"89","7",0.872640561389529,1972,123,1950,NA,NA,NA,NA,NA,23
"90","7",1.22936945715151,1972,123,1950,NA,NA,NA,NA,NA,23
"91","7",0.254575582034571,1972,123,1950,NA,NA,NA,NA,NA,23
"92","7",0.556727592637016,1972,123,1950,NA,NA,NA,NA,NA,23
"93","7",0.347786259100184,1972,123,1950,NA,NA,NA,NA,NA,23
"94","7",1.49036659433454,1972,123,1950,NA,NA,NA,NA,NA,23
"95","7",0.939126890842005,1972,123,1950,NA,NA,NA,NA,NA,23
"96","7",1.8554263706865,1972,123,1950,NA,NA,NA,NA,NA,23
"97","7",1.53543109850789,1972,123,1950,NA,NA,NA,NA,NA,23
"98","7",1.60892447468355,1972,123,1950,NA,NA,NA,NA,NA,23
"99","8",0.504356496919581,1973,124,1950,NA,NA,NA,NA,NA,24
"100","8",1.29382928117123,1973,124,1950,NA,NA,NA,NA,NA,24
"101","8",0.205983639277677,1973,124,1950,NA,NA,NA,NA,NA,24
"102","8",1.20864137178758,1973,124,1950,NA,NA,NA,NA,NA,24
"103","8",0.721755301159128,1973,124,1950,NA,NA,NA,NA,NA,24
"104","8",1.39485069675382,1973,124,1950,NA,NA,NA,NA,NA,24
"105","8",0.895944411861337,1973,124,1950,NA,NA,NA,NA,NA,24
"106","8",0.463988896493707,1973,124,1950,NA,NA,NA,NA,NA,24
"107","8",0.994203580336523,1973,124,1950,NA,NA,NA,NA,NA,24
"108","8",0.827661068146849,1973,124,1950,NA,NA,NA,NA,NA,24
"109","8",0.864814385262189,1973,124,1950,NA,NA,NA,NA,NA,24
"110","8",1.05465139515883,1973,124,1950,NA,NA,NA,NA,NA,24
"111","8",0.239103310407233,1973,124,1950,NA,NA,NA,NA,NA,24
"112","8",1.75040446992805,1973,124,1950,NA,NA,NA,NA,NA,24
"113","9",0.669667334128977,1974,125,1950,NA,NA,NA,NA,NA,25
"114","9",1.46776973311328,1974,125,1950,NA,NA,NA,NA,NA,25
"115","9",1.4523148445498,1974,125,1950,NA,NA,NA,NA,NA,25
"116","9",2.02943836712241,1974,125,1950,NA,NA,NA,NA,NA,25
"117","9",1.58652650583892,1974,125,1950,NA,NA,NA,NA,NA,25
"118","9",0.868025929481706,1974,125,1950,NA,NA,NA,NA,NA,25
"119","9",0.95881042649704,1974,125,1950,NA,NA,NA,NA,NA,25
"120","9",0.650937190785551,1974,125,1950,NA,NA,NA,NA,NA,25
"121","9",0.635629463965984,1974,125,1950,NA,NA,NA,NA,NA,25
"122","9",1.27416001909158,1974,125,1950,NA,NA,NA,NA,NA,25
"123","9",0.618335264677207,1974,125,1950,NA,NA,NA,NA,NA,25
"124","9",1.23028627126108,1974,125,1950,NA,NA,NA,NA,NA,25
"125","9",1.0778739652431,1974,125,1950,NA,NA,NA,NA,NA,25
"126","9",2.14451170441035,1974,125,1950,NA,NA,NA,NA,NA,25
"127","10",0.813555614612059,1975,126,1950,NA,NA,NA,NA,NA,26
"128","10",1.46299191910206,1975,126,1950,NA,NA,NA,NA,NA,26
"129","10",1.24922148874501,1975,126,1950,NA,NA,NA,NA,NA,26
"130","10",1.46567341896358,1975,126,1950,NA,NA,NA,NA,NA,26
"131","10",1.1740092604154,1975,126,1950,NA,NA,NA,NA,NA,26
"132","10",1.46644369314004,1975,126,1950,NA,NA,NA,NA,NA,26
"133","10",0.72502186375768,1975,126,1950,NA,NA,NA,NA,NA,26
"134","10",1.03757567127684,1975,126,1950,NA,NA,NA,NA,NA,26
"135","10",0.716137854681602,1975,126,1950,NA,NA,NA,NA,NA,26
"136","10",1.30575560705716,1975,126,1950,NA,NA,NA,NA,NA,26
"137","10",0.658278218255247,1975,126,1950,NA,NA,NA,NA,NA,26
"138","10",1.40081880077894,1975,126,1950,NA,NA,NA,NA,NA,26
"139","10",0.491662671364734,1975,126,1950,NA,NA,NA,NA,NA,26
"140","10",0.714562515668375,1975,126,1950,NA,NA,NA,NA,NA,26
"141","11",0.280119781544173,1976,127,1950,NA,NA,NA,NA,NA,27
"142","11",0.89545707401794,1976,127,1950,NA,NA,NA,NA,NA,27
"143","11",1.47984097597778,1976,127,1950,NA,NA,NA,NA,NA,27
"144","11",0.786155135293404,1976,127,1950,NA,NA,NA,NA,NA,27
"145","11",1.18244877232617,1976,127,1950,NA,NA,NA,NA,NA,27
"146","11",0.228306082290788,1976,127,1950,NA,NA,NA,NA,NA,27
"147","11",1.92253045019752,1976,127,1950,NA,NA,NA,NA,NA,27
"148","11",0.981753572147803,1976,127,1950,NA,NA,NA,NA,NA,27
"149","11",1.0636094635518,1976,127,1950,NA,NA,NA,NA,NA,27
"150","11",0.447771093212981,1976,127,1950,NA,NA,NA,NA,NA,27
"151","11",0.723384054639323,1976,127,1950,NA,NA,NA,NA,NA,27
"152","11",1.23179703146553,1976,127,1950,NA,NA,NA,NA,NA,27
"153","11",0.276011963147842,1976,127,1950,NA,NA,NA,NA,NA,27
"154","11",0.639480743441852,1976,127,1950,NA,NA,NA,NA,NA,27
"155","12",0.603551897756345,1977,128,1950,NA,NA,NA,NA,NA,28
"156","12",0.519643556610944,1977,128,1950,NA,NA,NA,NA,NA,28
"157","12",1.6116214291471,1977,128,1950,NA,NA,NA,NA,NA,28
"158","12",0.842323765236351,1977,128,1950,NA,NA,NA,NA,NA,28
"159","12",1.27014084072082,1977,128,1950,NA,NA,NA,NA,NA,28
"160","12",1.39276117028697,1977,128,1950,NA,NA,NA,NA,NA,28
"161","12",0.280242612080375,1977,128,1950,NA,NA,NA,NA,NA,28
"162","12",0.437340892803336,1977,128,1950,NA,NA,NA,NA,NA,28
"163","12",0.794194880931324,1977,128,1950,NA,NA,NA,NA,NA,28
"164","12",0.330887308639015,1977,128,1950,NA,NA,NA,NA,NA,28
"165","12",0.932919945270418,1977,128,1950,NA,NA,NA,NA,NA,28
"166","12",0.698109761600303,1977,128,1950,NA,NA,NA,NA,NA,28
"167","12",0.492341838447396,1977,128,1950,NA,NA,NA,NA,NA,28
"168","12",0.591172922224879,1977,128,1950,NA,NA,NA,NA,NA,28
"169","13",1.27621095612531,1978,129,1950,NA,NA,NA,NA,NA,29
"170","13",1.98432842098696,1978,129,1950,NA,NA,NA,NA,NA,29
"171","13",0.204236937264001,1978,129,1950,NA,NA,NA,NA,NA,29
"172","13",0.759999920535014,1978,129,1950,NA,NA,NA,NA,NA,29
"173","13",0.947053788351995,1978,129,1950,NA,NA,NA,NA,NA,29
"174","13",0.616422631658601,1978,129,1950,NA,NA,NA,NA,NA,29
"175","13",0.187189320311407,1978,129,1950,NA,NA,NA,NA,NA,29
"176","13",0.448439259857049,1978,129,1950,NA,NA,NA,NA,NA,29
"177","13",0.674602673312667,1978,129,1950,NA,NA,NA,NA,NA,29
"178","13",0.970407960932267,1978,129,1950,NA,NA,NA,NA,NA,29
"179","13",0.277102645902239,1978,129,1950,NA,NA,NA,NA,NA,29
"180","13",1.41803667690872,1978,129,1950,NA,NA,NA,NA,NA,29
"181","13",0.380054427581084,1978,129,1950,NA,NA,NA,NA,NA,29
"182","13",0.0656570077138753,1978,129,1950,NA,NA,NA,NA,NA,29
"183","14",1.21656530286882,1979,130,1950,NA,NA,NA,NA,NA,30
"184","14",0.210979993674605,1979,130,1950,NA,NA,NA,NA,NA,30
"185","14",0.258481101611087,1979,130,1950,NA,NA,NA,NA,NA,30
"186","14",0.316403959581801,1979,130,1950,NA,NA,NA,NA,NA,30
"187","14",0.968788021536428,1979,130,1950,NA,NA,NA,NA,NA,30
"188","14",0.835293099255163,1979,130,1950,NA,NA,NA,NA,NA,30
"189","14",0.539633717925302,1979,130,1950,NA,NA,NA,NA,NA,30
"190","14",0.261222175970806,1979,130,1950,NA,NA,NA,NA,NA,30
"191","14",0.447377193998191,1979,130,1950,NA,NA,NA,NA,NA,30
"192","14",0.222877093218618,1979,130,1950,NA,NA,NA,NA,NA,30
"193","14",1.1140475487622,1979,130,1950,NA,NA,NA,NA,NA,30
"194","14",0.311726995473481,1979,130,1950,NA,NA,NA,NA,NA,30
"195","14",0.612306754515241,1979,130,1950,NA,NA,NA,NA,NA,30
"196","14",0.232019003554167,1979,130,1950,NA,NA,NA,NA,NA,30
"197","15",1.05474469437993,1980,131,1950,NA,NA,NA,NA,NA,31
"198","15",0.25208401025174,1980,131,1950,NA,NA,NA,NA,NA,31
"199","15",1.34167770346795,1980,131,1950,NA,NA,NA,NA,NA,31
"200","15",0.79050398374265,1980,131,1950,NA,NA,NA,NA,NA,31
"201","15",0.775193341094026,1980,131,1950,NA,NA,NA,NA,NA,31
"202","15",0.2458377633407,1980,131,1950,NA,NA,NA,NA,NA,31
"203","15",0.378950911385753,1980,131,1950,NA,NA,NA,NA,NA,31
"204","15",0.627096410826422,1980,131,1950,NA,NA,NA,NA,NA,31
"205","15",1.54966011421534,1980,131,1950,NA,NA,NA,NA,NA,31
"206","15",0.376328178496997,1980,131,1950,NA,NA,NA,NA,NA,31
"207","15",1.37704148079167,1980,131,1950,NA,NA,NA,NA,NA,31
"208","15",0.203532375089797,1980,131,1950,NA,NA,NA,NA,NA,31
"209","15",0.468054747932098,1980,131,1950,NA,NA,NA,NA,NA,31
"210","15",0.909453822026052,1980,131,1950,NA,NA,NA,NA,NA,31
"211","16",1.83251446997031,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"212","16",0.116049917991795,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"213","16",1.74350592997648,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"214","16",1.75820572253757,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"215","16",0.204594152540535,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"216","16",0.304973443915422,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"217","16",1.57688089492872,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"218","16",1.88483797798845,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"219","16",2.16429964719582,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"220","16",0.416149313390169,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"221","16",1.61568225161293,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"222","16",0.197918789387874,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"223","16",1.55353430129423,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"224","16",1.70236789713598,1981,132,1950,"R10","MALDIS","CHOCON",5,3,32
"225","17",0.225930902003621,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"226","17",0.172132177136341,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"227","17",1.62062089690306,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"228","17",1.14259861136191,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"229","17",0.0488279081703059,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"230","17",0.834840310513967,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"231","17",1.14231698430325,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"232","17",0.551323957200941,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"233","17",1.27114524162197,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"234","17",1.46978588262345,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"235","17",0.162503890766313,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"236","17",0.388735672060816,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"237","17",0.250728853186325,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"238","17",0.192988333873241,1982,133,1950,"R10","MALDIS","N/A",5,3,33
"239","18",1.36176059796862,1983,134,1950,NA,NA,NA,NA,NA,34
"240","18",0.158781737222194,1983,134,1950,NA,NA,NA,NA,NA,34
"241","18",0.20329474979855,1983,134,1950,NA,NA,NA,NA,NA,34
"242","18",0.336432614843378,1983,134,1950,NA,NA,NA,NA,NA,34
"243","18",2.16937196663949,1983,134,1950,NA,NA,NA,NA,NA,34
"244","18",1.22931994265786,1983,134,1950,NA,NA,NA,NA,NA,34
"245","18",0.5680127423475,1983,134,1950,NA,NA,NA,NA,NA,34
"246","18",2.51730865498245,1983,134,1950,NA,NA,NA,NA,NA,34
"247","18",0.185961218921819,1983,134,1950,NA,NA,NA,NA,NA,34
"248","18",1.76793768628166,1983,134,1950,NA,NA,NA,NA,NA,34
"249","18",1.17156440054183,1983,134,1950,NA,NA,NA,NA,NA,34
"250","18",0.614819131860265,1983,134,1950,NA,NA,NA,NA,NA,34
"251","18",1.5381815143965,1983,134,1950,NA,NA,NA,NA,NA,34
"252","18",1.63983218307826,1983,134,1950,NA,NA,NA,NA,NA,34
"253","19",0.240277822242104,1984,135,1950,NA,NA,NA,NA,NA,35
"254","19",2.1712445823144,1984,135,1950,NA,NA,NA,NA,NA,35
"255","19",0.24822901923508,1984,135,1950,NA,NA,NA,NA,NA,35
"256","19",0.377620228113329,1984,135,1950,NA,NA,NA,NA,NA,35
"257","19",0.305439797291452,1984,135,1950,NA,NA,NA,NA,NA,35
"258","19",0.306850147885084,1984,135,1950,NA,NA,NA,NA,NA,35
"259","19",2.87171387988985,1984,135,1950,NA,NA,NA,NA,NA,35
"260","19",1.78685246639062,1984,135,1950,NA,NA,NA,NA,NA,35
"261","19",2.84532907336924,1984,135,1950,NA,NA,NA,NA,NA,35
"262","19",0.4900709523253,1984,135,1950,NA,NA,NA,NA,NA,35
"263","19",1.54133437288156,1984,135,1950,NA,NA,NA,NA,NA,35
"264","19",0.702203445777191,1984,135,1950,NA,NA,NA,NA,NA,35
"265","19",1.41333363653634,1984,135,1950,NA,NA,NA,NA,NA,35
"266","19",1.57491314613114,1984,135,1950,NA,NA,NA,NA,NA,35
"267","20",1.70155820201999,1985,136,1950,NA,NA,NA,NA,NA,36
"268","20",0.22317368320883,1985,136,1950,NA,NA,NA,NA,NA,36
"269","20",0.293095949350131,1985,136,1950,NA,NA,NA,NA,NA,36
"270","20",1.46728693612428,1985,136,1950,NA,NA,NA,NA,NA,36
"271","20",0.544401557561579,1985,136,1950,NA,NA,NA,NA,NA,36
"272","20",1.4608140424148,1985,136,1950,NA,NA,NA,NA,NA,36
"273","20",0.753089176540795,1985,136,1950,NA,NA,NA,NA,NA,36
"274","20",0.977753935686161,1985,136,1950,NA,NA,NA,NA,NA,36
"275","20",0.27630563678362,1985,136,1950,NA,NA,NA,NA,NA,36
"276","20",2.02506380274234,1985,136,1950,NA,NA,NA,NA,NA,36
"277","20",1.21410541164245,1985,136,1950,NA,NA,NA,NA,NA,36
"278","20",1.46606680481135,1985,136,1950,NA,NA,NA,NA,NA,36
"279","20",1.07331136200408,1985,136,1950,NA,NA,NA,NA,NA,36
"280","20",0.810502703700563,1985,136,1950,NA,NA,NA,NA,NA,36
"281","21",1.67510941626991,1986,137,1950,NA,NA,NA,NA,NA,37
"282","21",1.37905270628282,1986,137,1950,NA,NA,NA,NA,NA,37
"283","21",0.261887600502022,1986,137,1950,NA,NA,NA,NA,NA,37
"284","21",0.264673315565317,1986,137,1950,NA,NA,NA,NA,NA,37
"285","21",1.53402339656246,1986,137,1950,NA,NA,NA,NA,NA,37
"286","21",0.218764789145764,1986,137,1950,NA,NA,NA,NA,NA,37
"287","21",0.777981258297321,1986,137,1950,NA,NA,NA,NA,NA,37
"288","21",0.774872346390849,1986,137,1950,NA,NA,NA,NA,NA,37
"289","21",0.497903675471091,1986,137,1950,NA,NA,NA,NA,NA,37
"290","21",0.384583330042962,1986,137,1950,NA,NA,NA,NA,NA,37
"291","21",0.205715937465115,1986,137,1950,NA,NA,NA,NA,NA,37
"292","21",0.422540458500064,1986,137,1950,NA,NA,NA,NA,NA,37
"293","21",1.13830474306209,1986,137,1950,NA,NA,NA,NA,NA,37
"294","21",1.05248912334939,1986,137,1950,NA,NA,NA,NA,NA,37
"295","22",0.294101367425299,1987,138,1950,NA,NA,NA,NA,NA,38
"296","22",1.38386282436919,1987,138,1950,NA,NA,NA,NA,NA,38
"297","22",1.76505816244213,1987,138,1950,NA,NA,NA,NA,NA,38
"298","22",0.337963085141828,1987,138,1950,NA,NA,NA,NA,NA,38
"299","22",0.377489802067133,1987,138,1950,NA,NA,NA,NA,NA,38
"300","22",1.79871021645421,1987,138,1950,NA,NA,NA,NA,NA,38
"301","22",0.652969527478426,1987,138,1950,NA,NA,NA,NA,NA,38
"302","22",0.536220762413429,1987,138,1950,NA,NA,NA,NA,NA,38
"303","22",0.339151994675566,1987,138,1950,NA,NA,NA,NA,NA,38
"304","22",0.228583375705209,1987,138,1950,NA,NA,NA,NA,NA,38
"305","22",0.103328453363036,1987,138,1950,NA,NA,NA,NA,NA,38
